,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
1159,1.170415968184432,1.3469530098650504,1.0,1.1258115853829245,1.1078810916167583,0.9999999999999998,2.445249131350973
1160,1.1276694255375577,1.5283816254041596,1.0,1.2672136679730497,1.3311065598616594,1.0,1.4400707682873424
1161,1.0,1.5112699557291749,1.0,1.092064637420987,1.1230112649626312,1.0,1.8433836709629956
1162,1.040117222579266,1.5270408848613497,1.0,1.2727046768459234,1.2543362080154266,1.0,1.5898025665048237
1163,1.0000000000000002,1.446256451325845,1.0000000000000002,1.3984336081723072,1.1424364855821403,1.0000000000000002,1.67712663320159
1164,1.0774679679130088,1.3605352841015796,1.0000000000000002,1.0,1.2830673161885708,1.0000000000000002,2.2645411321631363
1165,1.0,1.5871134492555954,1.0,1.4064103499326208,1.505363359419157,1.0,2.504108902192603
1166,1.1395692200748835,1.3091707272391742,1.0,1.0274969723167329,1.222009341329091,1.0,2.4337037955820087
1167,1.0,1.5357912217756904,1.0,1.4458500672859151,1.2619069043326343,1.0,2.055789659472685
1168,1.1053713437309916,1.3876144348355817,1.0,1.232857455473512,1.2796620337787974,0.9999999999999998,2.3172432959097446
1169,1.105499314986987,1.6152465208767277,1.0000000000000002,1.6404154642620865,1.3773864110379934,1.0,2.1139721877256386
1170,1.0045524388545195,1.207227936426203,1.0,1.0631633879291802,1.2041269565028345,1.0,2.154751734302561
1171,1.2274679629099643,1.4203985362721319,1.0,1.2274679629099643,1.2299405148784388,1.0,2.1889761572612847
1172,1.1276956276698202,1.2302772457293623,1.0000000000000002,1.081426124169857,1.1276956276698202,1.0000000000000002,2.6909075610856648
1173,1.0000000000000002,1.4678363932188758,1.0000000000000002,1.1292480267920795,1.3013734403680517,1.0,2.103544561735136
1174,1.0272445130328327,1.5621705539357706,1.0,1.4467649068210489,1.1072370677874241,1.0,1.4820028197276613
1175,1.1163982063872842,1.435980072099722,1.0000000000000002,1.3253251951085672,1.325325195108567,1.0,2.499899373774387
1176,1.095198014429655,1.3004747668000345,1.0,1.0,1.3190459283014841,1.0,2.0334876811399942
1177,1.1170970366501747,1.231753397555393,1.0,1.4382266952714515,1.321129658621277,1.0000000000000002,1.2489882419935023
1178,1.0000000000000002,1.230956495446108,1.0000000000000002,1.2618648585609873,1.2230143852833013,1.0019006155831642,2.313582330841365
1179,1.0717711054991288,1.3049828927847216,1.0,1.0729882075515143,1.3587907717309446,1.0008098675307477,2.100922488307572
1180,1.0,1.1620076471590686,1.0,1.0900722783107835,1.1114743806590193,1.0,2.1584797476620086
1181,1.0,1.1594642488180356,1.0,1.128499519617399,1.1594642488180353,1.0,2.8695294660830397
1182,1.0,1.3866633356413538,1.0,1.0,1.4937076527315827,1.0,2.276001122723309
1183,1.0,1.4833710536063454,1.0,1.1335933009575454,1.3548809297906064,1.0,2.321512840497488
1184,1.0,1.5269700971377698,1.0,1.0415037852145725,0.9999999999999999,1.016607184318376,1.7912996040869058
1185,1.0,1.1506623645914709,1.0,1.0,1.1372059670108212,1.0,2.7281579568730496
1186,1.0920060513573862,1.4121525508253252,1.0,1.2220358068274273,1.2066197922412158,1.0,1.351071099365801
1187,1.0,1.3514541789451031,1.0,1.3514541789451031,1.0,1.0,2.4489376266214986
1188,1.0424672516387927,1.2760431044808778,1.0,1.0478981427850387,1.2335758528420853,1.0311061690797168,1.58804389401423
1189,1.0126538614635412,1.5526304919152152,1.0,1.4189942800550521,1.2857027697746088,1.0,2.3609674863651637
1190,1.0000000000000002,1.1242637424464177,1.0000000000000002,1.1589165594609845,1.0307532047079595,1.0,1.8982638362350583
1191,1.0350726852408578,1.378387555579671,1.0,1.0350726852408578,0.9999999999999999,1.0231181765033082,2.7564692005776905
1192,1.0636931734561483,1.241959415919289,1.0,1.2769939326912552,1.1072699031964441,1.0,2.5187334525455047
1193,1.0624505998781715,1.6313447057977069,1.0,1.5097756532961613,1.3863258355578547,1.0,1.811585299924847
1194,1.0400777675859576,1.5321079115753249,1.0,1.0400777675859576,1.0151570851194314,1.0000000000000002,2.4185802376527197
1195,1.19315539491929,1.425255583064157,1.0,1.1315561762034168,1.3561385684973144,1.0,2.4650644197791465
1196,1.0224763569707247,1.4417067811255806,1.0000000000000002,1.3298251869757263,1.3298251869757263,1.0,1.640308730320575
1197,1.0531852169277978,1.2622920644415596,1.0,1.0531852169277975,1.3813014429481663,1.0,2.54263472148341
1198,1.0,1.4015474157368872,1.0,1.0,1.4808640039403445,1.0,1.6086208026672417
1199,1.0,1.5091736414126609,1.0,0.9999999999999999,1.0864386930619463,1.0,1.7833543565913217
1200,1.0000000000000002,1.4594096629718574,1.0000000000000002,1.2250879523528786,1.273116360768063,1.0,2.1137736989724605
1201,1.0270277322880932,1.5468533848501074,1.0,1.126896645896949,1.126896645896949,1.0000000000000002,2.2007523168060357
1202,1.0,1.563320948411181,1.0,1.2436233203804377,1.2436233203804379,1.0,2.2161741708202793
1203,1.0495627458081915,1.5531789485233642,1.0,1.5531789485233642,1.2740603618995614,1.0000000000000002,1.9985223057686876
1204,1.0,1.421915728947828,1.0,1.4859639586444262,1.4859639586444267,1.0,1.8076488061759108
1205,1.0,1.3806030058858518,1.0,1.0,1.3402945748190518,1.0,2.469164911881724
1206,1.0,1.246846804895633,1.0,1.225957253282451,1.150892330980334,1.0,2.3792880392948805
1207,1.0408315460138602,1.3764599387948864,1.0,1.3764599387948864,1.1731961583060642,1.0,2.3810046782746355
1208,1.073213846629465,1.1873544813495847,1.0,1.0944980417915937,1.11414063472012,1.0,1.246494775442311
1209,1.1316585444289278,1.2751523542426648,1.0,1.2193515452749013,1.219351545274901,1.0,2.633683374800175
1210,1.2063237057913436,1.6406682928965928,1.0,1.6377084915038527,1.4343445871052491,1.0,1.9396125315217274
1211,1.0,1.3943000028321655,1.0,1.3032467861162136,1.0552483648869428,1.0,1.8601643170217166
1212,1.0153506889915633,1.5089147427699383,1.0,1.5099202817116026,1.2033397874783192,1.0153506889915633,2.012687117897344
1213,1.0,1.6417671618906984,1.0,1.251203744949905,1.1072202033397012,1.0,2.07096528791995
1214,1.0,1.3109848116373692,1.0,1.1300173151128323,1.3109848116373692,1.0,2.6700392992994546
1215,1.0,1.4733095747656086,1.0,1.0592343270995166,1.044227568906793,1.0,2.075494608271727
1216,1.0,1.49239773809943,1.0,1.49239773809943,1.1717765974971204,1.0,2.383171448884137
1217,1.0,1.3749250085976372,1.0,1.3315124974412644,1.3564494871294352,1.0,2.7227805570579564
1218,1.0771364426275607,1.0771364426275605,1.0,1.01890596515561,1.0975562744059681,1.0,1.4201281383804034
1219,1.0024512447761544,1.4948465758776162,1.0000000000000002,1.4948465758776162,1.1948942255092387,1.0,1.983625018949858
1220,1.0,1.1948182570050134,1.0,1.0,1.0368348586468032,1.0074719697085839,2.0857890066809803
1221,1.0395300058811334,1.4043773015405108,1.0000000000000002,1.0107005231723887,1.0395300058811334,1.0000000000000002,1.4547541865043174
1222,1.0844665037085874,1.5780880378876112,1.0000000000000002,1.2997051771610375,1.2765997827349567,1.0000000000000002,1.8051275072259836
1223,1.0080394897849532,1.4204193709618662,1.0,1.387696306389488,1.3876963063894883,1.0,3.084742697735332
1224,1.0723393694580508,1.5570716110355127,1.0,1.3205775172051701,1.3107419796550523,1.0000000000000002,2.5133886096188722
1225,1.0,1.5363689837651648,1.0,1.3410167219603752,1.1822531916277135,1.0,2.5933787852604597
1226,1.0368201893853302,1.239672741063695,1.0000000000000002,1.0368201893853302,1.2143442774698032,1.0000000000000002,2.549554869487645
1227,1.0063484547823915,1.5061751504672167,1.0,1.6103492604740777,1.3478143530885462,1.0,2.4277262778948905
1228,1.088589177309944,1.503684066052421,1.0,1.503684066052421,1.224717325850399,1.0,2.3734807476351256
1229,1.0121987767663736,1.0640206102286855,1.0,1.0492649496252533,1.2716463915870047,1.0258532699249598,1.6115810733377889
1230,1.0,1.3158871306692972,1.0,1.1482044183862108,1.2802474247613054,1.0,1.998998832329692
1231,1.0938919955343855,1.56361897110041,1.0,1.5442233239140133,1.2550478159284641,1.0,1.632156977616269
1232,1.0181616164739806,1.0181616164739806,1.0,1.047771370672866,1.0181616164739804,1.0,2.0675616077189845
1233,1.02990058233843,1.2945736707128048,1.0,1.2945736707128048,1.1031313613461986,1.0,1.3127223468755407
1234,1.046063763683911,1.4628385526026304,1.0,1.4244679237968687,1.1459892410858463,1.0,2.0481485513146898
1235,1.0268988045063006,1.2798414636196,1.0000000000000002,1.1732285438834391,1.2474328760208941,1.0,2.3022142857249284
1236,1.0000000000000002,1.5870098736411071,1.0000000000000002,1.587009873641107,1.4588407834199795,1.0,2.436281693300012
1237,1.0592465618768523,1.5158339115285613,1.0,1.0899242806156566,1.0,1.0,1.6012909254633432
1238,1.0,1.6226707428587392,1.0,1.6226707428587392,1.5448779111674302,1.0,1.137905991414697
1239,1.0173693304182119,1.2925712510366394,1.0000000000000002,1.3253113743050737,1.2925712510366396,1.0,2.1033233732023664
1240,1.0000000000000002,1.5756189162714125,1.0000000000000002,1.0000000000000002,1.4929118181560361,1.0000000000000002,2.31743576591965
1241,1.0000000000000002,1.5301443485868942,1.0000000000000002,1.1518464410908336,1.4372325595433504,1.0000000000000002,2.1481449509945385
1242,1.0073199956200884,1.534576064723127,1.0,1.359617753374675,1.3366987794702367,0.9999999999999998,2.159956008410514
1243,1.0820595071816297,1.4045898884992287,1.0,1.1330570908190682,1.057741495089898,1.0000000000000002,2.5172173510115234
1244,1.0710863661288619,1.45902547987536,1.0,1.45902547987536,1.2962870878029653,1.0,2.2977987696947606
1245,1.0111135680838206,1.0111135680838206,1.0,1.0,1.1733217700903775,1.0026627004784687,1.727457151625328
1246,1.0,1.4463303175527673,1.0,1.1855231196892224,1.3410196289307816,1.0,2.156362243282048
1247,1.013030907981545,1.53561562589986,1.0,1.5542048765096044,1.1955616360740522,1.0,2.088495752957491
1248,1.1150484409797468,1.3122946306683865,1.0,1.3054127571465763,1.302171286657727,1.1150484409797468,2.4847871757162148
1249,1.0791020644000242,1.4772352484531743,1.0,1.0452955017300198,1.04529550173002,1.0,2.19718809486345
1250,1.0605258471387096,1.6268464490629673,1.0,1.025766897204265,1.446053373506683,1.0,2.5652637414890433
1251,1.0,1.525664578472109,1.0,1.5295009106940538,1.4687100634347698,1.0,1.8000152072012923
1252,1.056773151926214,1.2466583145175127,1.0,1.1342411287536123,1.1260420277542313,1.0,2.21058303863007
1253,1.0276576483702677,1.2854745488744748,1.0,1.126418973245376,1.2790147770884934,1.0,2.1734445333287162
1254,1.0972612071339858,1.4275948583084832,1.0,1.3758431353526983,1.0972612071339858,1.0,1.6180171196013478
1255,1.0,1.244701991131204,1.0,1.244701991131204,1.244701991131204,1.0,2.437095362241968
1256,1.0,1.3555947283086318,1.0,1.1510298388715572,1.5017225947518928,1.0000000000000002,1.991060901897848
1257,1.0,1.6728455913409777,1.0,1.0250670475094725,1.0250670475094725,1.0,1.5221258020267316
1258,1.0302062178920826,1.3683153056284645,1.0000000000000002,1.0,1.0173352857993085,1.0000000000000002,1.6577920902263206
1259,1.0,1.5978573948966805,1.0,1.4681652323167738,1.4838773726265089,1.0000000000000002,2.638430050721393
1260,1.1426556287445357,1.2758113984273687,1.0,1.1393029725770958,1.1426556287445357,1.0,1.7146709339692148
1261,1.0,1.59796251785113,1.0,1.0,1.466276604059177,1.0,2.0291878485584967
1262,1.0279189264202897,1.3885865685687084,1.0,1.3197734571851991,1.096732037803799,1.0,2.2632963587105506
1263,1.0688626862643806,1.0948999130271357,1.0,1.0948999130271357,0.9999999999999998,1.0,2.37331372023896
1264,1.0250923976498547,1.3480869713594616,1.0000000000000002,1.3480869713594616,1.09211186102122,1.041423870622824,1.8946894801703826
1265,1.0633510550063396,1.4874381905876235,1.0,1.2697543074635327,1.2697543074635327,1.0000000000000002,2.242013106428204
1266,1.00822924455736,1.2686987847290936,1.0,1.3398876661614831,1.2686987847290936,1.0,1.7624149995446494
1267,1.0,1.6339255354355513,1.0,1.127685276974796,1.3635882698925383,1.0,1.9329219962537685
1268,1.0,1.1657201875382153,1.0,1.2037861847145734,1.165720187538215,1.0,2.2004964313473594
1269,1.0744614311673422,1.6301762770031474,1.0,1.4762252351208847,1.4762252351208844,1.0,1.7676045732845482
1270,1.0,1.5265467493676204,1.0,1.2968038934274249,1.3822370075956305,1.0000000000000002,1.922505206130704
1271,1.0374534680117464,1.2442361998024711,1.0,1.165706003068712,1.2442361998024711,1.0,2.528878439879099
1272,1.037727703258379,1.4192360038157812,1.0000000000000002,1.4192360038157812,1.301259342204434,1.0,2.585154113559008
1273,1.0000000000000002,1.417230649021723,1.0000000000000002,1.4045918220634073,1.0000000000000002,1.0,1.9345692207655802
1274,1.0441149594291717,1.4473425392852837,1.0,1.0441149594291717,1.4360375803341914,1.0,2.306386389615999
1275,1.0,1.5739902973029334,1.0,0.9999999999999999,1.407981171137093,1.0,1.9678896586960708
1276,1.0,1.1963130044108048,1.0,1.196313004410805,1.3361305828388192,1.0,2.130336913033817
1277,1.072874553458624,1.5434603632177983,1.0,1.4705858097591744,1.1269683648811926,1.0,2.271934086463034
1278,1.1375700229702679,1.2459781176883276,1.0,1.1084080947180595,1.2459781176883276,1.0,1.6757795339689525
1279,1.0,1.5179346852309155,1.0,1.2496787329489996,1.3616497291477658,1.0,2.2765307776282464
1280,1.0,1.5787382564121528,1.0,1.3540719269553125,1.2044913730609677,0.9999999999999999,3.0704429239587907
1281,1.0060143976236906,1.4769453086799353,1.0,1.329573595701816,1.3295735957018158,1.0,2.2537869652476408
1282,1.0645613754350953,1.3504680461525806,1.0,1.1552358262223874,1.4276279766846869,1.0,2.260537238567995
1283,1.0,1.3710708141427792,1.0,1.2497979465466411,1.383366892347433,1.0,2.562912460995107
1284,1.193804881642904,1.4890039442967045,1.0,1.2139232648060307,1.416365107829134,1.0,2.29848076495572
1285,1.0000000000000002,1.1947998386008654,1.0000000000000002,1.3057184405169817,1.4583982252846348,1.0000000000000002,2.313059190862869
1286,1.0444628239910763,1.2813653563801501,1.0,1.0,1.150929997753104,1.0,1.8258252056980078
1287,1.0,1.396585512691681,1.0,1.1569854844270497,1.2544777831252496,1.0,2.33040924623237
1288,1.0,1.4140768213537747,1.0,1.5097166471303078,1.4140768213537747,1.0,1.9778351563562195
1289,1.1176693356964762,1.467718504245028,1.0,1.306338005135238,1.1176693356964762,1.0,2.237094917119495
1290,1.0000000000000002,1.229851021098333,1.0000000000000002,1.146101371722512,1.146101371722512,1.0,1.782030426122942
1291,1.0252540372315928,1.5705689864723518,1.0,1.248292712777987,1.577380201885227,1.0000000000000002,2.2524042739449266
1292,1.0,1.629324458951235,1.0,1.5603448716409922,1.5603448716409924,1.0,2.133492167609705
1293,1.0,1.554405430307952,1.0,1.4195695454182038,1.428587600239868,1.0,2.423746549110633
1294,1.0860715276145023,1.640509567176654,1.0,1.640509567176654,1.1388219729576012,1.0,2.758855707377318
1295,1.0245159622923181,1.6688413385938174,1.0,1.307351900046086,1.3029009109695187,1.0,1.0965999577156103
1296,1.0,1.5583801512233044,1.0,1.2102022621569044,1.0,1.0,2.037832779764656
1297,1.0,1.2485023186058,1.0,1.2485023186058,1.3424253564654276,1.0,1.9531681922087296
1298,1.0,1.3353956532822564,1.0,1.1353373254630363,1.211237409334878,1.0,2.606320526417907
1299,1.0050996686650855,1.5440333386533807,1.0,1.038269241218934,1.1942267663212138,1.0,2.047945419754105
1300,1.2933549986231156,1.4400124948954927,1.0,1.1893715322072689,1.2194786668468607,1.0000000000000002,2.1657198417014794
1301,1.0234470353954055,1.572262736562459,1.0,1.0343704254068942,1.116374419814841,1.0,1.737004331798933
1302,1.0,1.6473603079196193,1.0,1.3082987211153667,1.027908481341973,1.0,2.2388814332266356
1303,1.0,1.6420857595757237,1.0,1.0818292503701143,1.4465157318442112,1.0,2.333945440061066
1304,1.0883961446933041,1.5700144321600136,1.0,1.0,1.4406804626395937,1.0,1.6555137560096058
1305,1.0,1.1994560254165538,1.0,1.0678751720518198,1.3807986477538188,0.9999999999999999,1.822739235103058
1306,1.0,1.2905297551705197,1.0,1.4864766756075936,1.0,1.0,2.5837475706100337
1307,1.0,1.6991487794601634,1.0,1.0780441093778028,1.0000000000000002,1.0,1.5521250547240648
1308,1.030555355156631,1.3892729718318804,1.0,1.2102536260354873,1.3607115051654493,1.0019938884901998,1.6236055265455407
1309,1.0472016201192016,1.6572863573387537,1.0,1.5765061224173589,1.6572863573387537,1.0,2.0700069529541403
1310,1.0444503774027742,1.216609994880185,1.0,1.1241642855439753,1.0444503774027745,1.0,2.583863390850675
1311,1.0142996592461508,1.7018447391099836,1.0,1.4827557238231075,1.2558822604953737,1.0,1.8189623085157813
1312,1.0528460079639295,1.6062273314829578,1.0,1.3650689645469536,1.0689141013031398,1.0,2.121520327704093
1313,1.024764881163585,1.3257791986243304,1.0,1.0864987788098126,1.0981382988010329,0.9999999999999999,1.8171015596495452
1314,1.2219268901835758,1.3372539794580904,1.0,1.1568794462250471,1.158807777014043,1.0,2.5275875390854496
1315,1.1140276625786687,1.2934789400380342,1.0,1.1596464414220162,1.3189133320380664,0.9999999999999998,2.3378327428787298
1316,1.1283973242356766,1.5553031844109841,1.0,1.5553031844109841,1.4439047012059014,1.0,1.6296498669521795
1317,1.0915362776418265,1.2746601943941938,1.0,1.2277841696747822,1.021788402504267,1.0,2.306517534149189
1318,1.0619659343281183,1.4379691175408063,1.0,1.0263275476018017,1.0525441908624371,1.0,1.652430328822296
1319,1.014878923778356,1.166622980750384,1.0,1.1578312033212503,1.018847927597367,1.0,1.8473537067178905
1320,1.0,1.4108325920984452,1.0,1.4166496268119053,1.0294313353953675,1.0,1.7921222393531797
1321,1.076252981698297,1.2623885142006495,1.0000000000000002,1.076252981698297,1.0595873052109162,1.0000000000000002,1.7337147014705105
1322,1.1006478918730898,1.3801636860941657,1.0,1.4452983618249975,1.10064789187309,1.0,1.3554178990003136
1323,1.2435391376691445,1.2435391376691445,1.0,1.0785316550290656,1.2748183451383424,1.0,1.827922078432337
1324,1.0,1.6072580006882176,1.0,1.2566326740294813,1.0,1.0,2.5400580611956793
1325,1.0882967609455214,1.5647971756877748,1.0,1.014207296004149,1.304047243900894,1.014207296004149,1.5530261740752629
1326,1.086670212046876,1.5468705085160317,1.0,1.086670212046876,1.2332215274346676,1.0,2.5312469256246506
1327,1.0322563551288906,1.6059932692839642,1.0,1.617258732634348,1.1280651518813285,1.0209908917785073,2.314043067295662
1328,1.0,1.3639911403955953,1.0,1.4281678718799615,1.381734293595424,1.0,1.5319604075810815
1329,1.128916229140773,1.5835505554517113,1.0,1.1554214361924322,1.4307769161608466,1.0,2.48958074247317
1330,1.1999784568151488,1.5061414452433382,1.0,1.190188838108632,1.4054890401873588,0.9999999999999999,1.8946725246113998
1331,1.0955684169166773,1.539552325499238,1.0,1.5401134986342917,1.5555609440655207,1.0,2.1949524032810723
1332,1.0502673384670957,1.4884600507101253,1.0,1.5387273891772213,1.182771092111252,1.0,2.246163448102646
1333,1.0041288284296137,1.5090494647984394,1.0,1.2777898678958755,1.2777898678958755,1.0,1.6654084512843763
1334,1.1957376167172276,1.1957376167172276,1.0,1.0839280719092084,1.0615044963113291,1.0,1.9163555190215014
1335,1.1439348199946762,1.3392897989850558,1.0,1.1439348199946762,1.0,1.0,1.9096122059221161
1336,1.0579172379028456,1.4500159594808693,1.0,1.0,1.3648046693951874,1.0,2.292072169830151
1337,1.1007667643575878,1.5515859643074645,1.0,1.3841788715911891,1.4502338734403306,1.0,1.9659978389442205
1338,1.0,1.1895126024466827,1.0,1.1555523471757347,1.1660861252534687,1.0,2.0421589221921654
1339,1.0283431481402554,1.4063173256371924,1.0,1.3245831319173542,1.2934026126638545,1.0,1.4990836955799725
1340,1.2077626351835038,1.457865039456463,1.0,1.2204269170984634,1.275231065949786,1.0,1.82034778962041
1341,1.0,1.411295765287004,1.0,1.1531354458975183,1.3908270218885899,1.0,2.4244833520280475
1342,1.068249939384875,1.5606921451713953,1.0,1.0,1.0684316565239698,1.0,2.3621445059335224
1343,1.0,1.5570622049467298,1.0,1.0,1.526303107859888,1.0,2.3054871152116996
1344,1.0675917488727344,1.2808094607538432,1.0,1.2808094607538432,1.2132177118811087,1.0,1.6357656070686326
1345,1.1082238454162374,1.2132241460947442,1.0,1.1368644103260985,1.1393041063373,1.0,2.6056803044136605
1346,1.116208526906824,1.2943107543970136,1.0,1.1781022274901893,1.1214906264667863,1.0,2.1098642843756172
1347,1.0,1.2247828816239952,1.0,1.1741935581017926,1.2247828816239952,1.0,2.0108622729517274
1348,1.1060364341555369,1.4665244786384253,1.0,1.2892979432421974,1.1502684121004423,1.0,1.0770586447216397
1349,1.0861443642957043,1.3470951081197489,1.0,1.3880907589668847,1.114770802351297,1.0,1.5608978762998365
1350,1.0,1.417052536033751,1.0,1.13867335284538,1.360987497417519,1.0,2.29645312308948
1351,1.0,1.6522279707349714,1.0,1.4708027502217875,1.4708027502217875,1.0,2.498709332726871
1352,1.0,1.6239757267867938,1.0,1.2922879628129287,1.4796625005656272,1.0,1.5035599644958202
1353,1.0664599644772437,1.540919181259245,1.0000000000000002,1.0316688619655487,1.0000000000000002,1.0,1.4090221238472131
1354,1.0084671022382254,1.4126384624738295,1.0,1.3104718410595269,1.404171360235604,1.0,2.4173104055808285
1355,1.0,1.5048311250480313,1.0,1.3335853756296991,1.3827561225209772,1.0000000000000002,2.48926123917877
1356,1.0279208018964703,1.1208743770851328,1.0,1.106971670789856,1.1208743770851326,1.0,2.5423668591779425
1357,1.0,1.6410252303147885,1.0,1.172485951524295,1.5653370396777764,1.0,2.2307631225110542
1358,1.0324576772718088,1.1633942026840596,1.0,1.113243771527152,1.2418969362518764,1.0,2.430911407214641
1359,1.0634779876269596,1.5396527201490837,1.0,1.0565890146712755,1.2629662229798044,1.0,2.1381172397588935
1360,1.1156281261523477,1.4289045111324952,1.0,1.4813913268221224,1.2731896844454116,1.0,2.1752663806884165
1361,1.0164390696542478,1.5894588998838863,1.0,1.321816665403337,1.316156751205043,1.0,1.9699505697203792
1362,1.074018187708411,1.396583705297363,1.0,1.5973164700238154,1.5232982823154044,1.0,2.7282015657445684
1363,1.0286140309138652,1.404177658762835,1.0,1.384273780154722,1.0536507388656258,1.0,2.088682022052958
1364,1.0,1.3084439976675881,1.0,1.1185460704207653,1.3084439976675883,1.0351705063776462,2.6689885417164483
1365,1.1156192138615841,1.5294032437843192,1.0,1.3785982822015825,1.5294032437843192,1.0,2.306831592447406
1366,1.0,1.2499448180743873,1.0,1.311072026409104,1.1544280792564152,1.0,2.0753662466786524
1367,1.1236593931187497,1.5492468133159278,1.0,1.0944030011239683,1.1236593931187497,1.0,1.8535117936529348
1368,1.0312376920411175,1.2141110092252343,1.0,1.0910231116073317,1.1828733171841166,1.0000000000000002,0.9892684775904932
1369,1.0499240335940203,1.352368754182,1.0,1.0179954365123451,1.320440157100325,1.0,2.749202476216297
1370,1.0616742373899868,1.4660347648038408,1.0,1.3312719857990858,1.135398492306421,1.0,1.7529533138118871
1371,1.0218725168519558,1.4552798622215435,1.0,1.0669336672694554,1.3904809208426072,1.0,2.36237363213892
1372,1.0,1.224866405856378,1.0,1.0,1.224866405856378,1.0,2.4031642776937736
1373,1.0871096503496613,1.5985898401477738,1.0,1.0,1.525283784591065,1.0,2.1818967476342292
1374,1.0,1.3160605572799744,1.0,1.2618880559966723,1.2618880559966723,1.0,2.4672378055626245
1375,1.0438702833333229,1.3946445711921982,1.0,1.1608543737147168,1.245107839556532,1.0,2.311821663032066
1376,1.0,1.2612940054717683,1.0,1.0673222444104957,1.3091601662486476,1.0,1.8564071716152304
1377,1.0,1.3075155688419644,1.0,1.0119259071230629,1.3081171844232449,1.0119259071230629,2.233308607785431
1378,1.0,1.3557344549062114,1.0,1.3522122380485737,1.3933971720704565,1.0,1.8191044330799993
1379,1.0577014055409746,1.3520432951994563,1.0,1.0048948006710652,1.3297034861580443,1.0048948006710652,2.109682960035182
1380,1.0492862831665397,1.3076714329119232,1.0,1.1883304721377619,1.4973126917421173,1.0000000000000002,2.63134767979049
1381,1.1059376824663834,1.4217710987255738,1.0,1.1175046544903644,1.3158334162591905,1.0,2.2448630245449173
1382,1.1134802662418928,1.3222076290021603,1.0,1.2743717099363125,1.1203180925324816,1.0510412681671408,1.4234385653240365
1383,1.0,1.5355319100165077,1.0,1.3200070669082158,1.3399895401077775,1.0,2.4649941548725596
1384,1.0377423561762047,1.3245509247284417,1.0,1.1597379930084104,1.2510926879546613,0.9999999999999998,2.380353067010926
1385,1.0,1.3161261057043288,1.0,1.312968888821383,1.2775150709925693,1.0,1.9097272813507091
1386,1.0,1.5192793507726183,1.0,1.3276008141756663,1.3412039326625094,1.0,2.020029862767125
1387,1.1673799929581115,1.2386076378946091,1.0,1.2386076378946091,1.2570163590026115,1.0000000000000002,2.2739230696534785
1388,1.0379941033896773,1.3521435545297822,1.0,1.2877008084526076,1.314149451140105,1.0,1.8099664684336905
1389,1.0916091692456715,1.3603673930687064,1.0000000000000002,1.309866107239864,1.1544506945443958,1.0000000000000002,1.8440957699095153
1390,1.0573506214868855,1.4023222962273645,1.0,1.0995069695807944,1.45967291771425,1.0,2.3655306091897907
1391,1.0461410707188377,1.3313144263066161,1.0,1.3313144263066163,1.0,1.0,2.405375446086691
1392,1.0,1.5503833086718686,1.0,1.211015058194701,1.2639999728241333,1.0,2.457012712201139
1393,1.0000000000000002,1.314695182352469,1.0000000000000002,1.1543846331272736,1.2008781986721575,1.0,2.0810728919116284
1394,1.0,1.4943889923378815,1.0,1.1571738112974617,1.296981790271655,1.0,1.8487722562249043
1395,1.0,1.6010900171842872,1.0,1.0,1.1095893647850936,1.023842035893805,2.0062286821821513
1396,1.0,1.6475772042265104,1.0,1.6475772042265104,1.487358184902034,0.9999999999999998,2.557156350816303
1397,1.0323712344100004,1.2455032246437463,1.0,1.1243215965315032,1.316774348198836,1.0,1.9802121809322744
1398,1.0,1.4632225944504116,1.0,1.037392782366337,1.0373927823663367,1.0,2.762168523087799
1399,1.0455419603220917,1.4456684110878244,1.0,1.1288554411418124,1.3088511146729207,1.0,2.1244884644513826
1400,1.0180560775999332,1.3432996795741319,1.0,1.2998261993321416,1.0180560775999332,1.0,2.6304770940245303
1401,1.0012717295061104,1.5029807378884659,1.0,1.046060105054674,1.0012717295061104,0.9999999999999999,1.7627130089531868
1402,1.036095862768397,1.4180246229518019,1.0,1.1716388771456157,1.3819287601834047,1.0,2.948532406743282
1403,1.0,1.0696778580999649,1.0,1.0676446241978796,1.0676446241978796,1.0,2.2945007944643727
1404,1.0,1.101746399969728,1.0,1.167922668272442,1.0200685413382882,1.0,2.4619461198822337
1405,1.0765613747669314,1.1550669927547144,1.0,1.037933119958188,1.0556836701369665,1.0,2.4546975409475977
1406,1.0348283934680378,1.3941606534835689,1.0,1.505675455218182,1.5550461938982574,0.9999999999999998,2.571065145154107
1407,1.0,1.5642568063411675,1.0,1.4999095638439635,1.5603555183636642,1.0039012879775033,1.8414506099750811
1408,1.0162846852449543,1.4356730246611782,1.0,1.04636808132649,1.0162846852449543,1.0,2.1049101579091287
1409,1.003662224419279,1.5761452386271704,1.0,1.5737678416138603,1.2208300933863905,1.00237739701331,1.6051922555621505
1410,1.0142292395500896,1.471260657800551,1.0,1.0832222966692866,1.0142292395500898,1.0,1.9860842035571693
1411,1.0,1.25522519704415,1.0,1.3845399350952237,1.3006631838852016,1.0,1.9558838845912951
1412,1.0,1.4813140517461494,1.0,1.0981361138666905,1.3977556816626702,1.0,2.327171871292858
1413,1.2962131035031992,1.4704987630908364,1.0,1.255858109324093,1.2962131035031992,1.0,2.1123178734907606
